,Service,Type,Rating,Hires,Price,Zip Code
0,Hypnosis by Dan (online/local travel to DELMARVA),278,5,649,150/session,06604
1,Heart's Desire Hypnosis and Wellness Center,278,5,21,125/session,06604
2,New Hampshire Hypnosis,278,5,21,135/session,06604
3,"Liesbet Pryke CHT, Nourishing Body and Mind",278,5,14,145/session,06604
4,Seitz on Success Hypnotherapy,278,4.5,15,150/session,06604
5,The Healing Arts Studio,278,5,2,225/session,06604
6,Open Minds Hypnosis,278,5,8,100/session,06604
7,Jenayalynn Hyonotherapy,278,5,,125/session,06604
8,Psychic Connection Co,278,5,47,95/session,06604
9,Moe Clinical Hypnotherapy Services,278,5,,200/session,06604
10,Studio Ruby Healing Arts,278,5,3,195/session,06604
11,Jewels Hypnosis,278,5,36,150/session,06604
12,"Evelyn Wang, Hypnotherapist Good Habit Coach",278,5,,250/session,06604
13,Patrick B. Hypnosis,278,5,,150/session,06604
14,Transforming Hypnotherapy,278,5,4,200/session,06604
15,Lotus Cove Wellness,278,5,,225/session,06604
16,Hypnosis At Kinetic Healing Connection,278,5,16,,06604
17,Clinical Hypnotherapist,278,4.5,,300/session,06604
18,Unleash and Grow,278,5,39,100/session,06604
19,SFHypnotherapy & Reiki,278,5,37,160/session,06604
20,Infinite Mind Hypnosis/Mindfulness Coaching,278,5,2,125/session,06604
21,"Wedding Officiant, Hypnotherapist & Reiki Healer",278,5,,50/session,06604
22,HEALING MIND BODY HYPNOSIS,278,5,,125/session,06604
23,Cargill Group - Hypnosis,278,5,11,100/session,06604
24,Annazcoaching,278,5,,300/session,06604
25,Radical Self Acceptance - Hypnotherapy,278,5,,111/session,06604
26,Rian O'Meara Hypnotherapy,278,5,,,06604
27,Tranceformation.info,278,5,,100/session,06604
28,ROBINHOOD HYPNOTICS 💫,278,5,5,83/session,06604
29,Doc Hypnosis,278,5,3,125/session,06604
