,Service,Type,Rating,Hires,Price,Zip Code
0,TutorWithTheBest,17,5,216,,85001
1,OmniBios Inc. DBA EpiStat-E Consulting,17,5,211,,85001
2,Hayes Accounting Solutions,17,5,38,,85001
3,"Collaborative Business Solutions, LLC",17,5,3,,85001
4,Blackburn Labs,17,5,,,85001
5,Muse Platforms - Web Development & Data Services,17,5,4,,85001
6,Nathaniel Jacobson CPAs,17,5,74,,85001
7,Ph.D- 20+ yr SAT/ACT/GRE experience,17,5,78,,85001
8,Statement & Purpose,17,5,31,,85001
9,Aaron J. Armstrong,17,5,2,,85001
10,Jeff Waters Consulting / Equalis LLC,17,5,20,,85001
11,Robert Paul Chase Consulting LLC,17,5,,,85001
12,Honest Modeling,17,5,,,85001
13,Project Consultants,17,5,,,85001
14,Simply Data Group,17,5,,,85001
15,Mike Powers,17,5,,,85001
16,InfoSuite Technologies,17,5,,,85001
17,Martin Geothermal LLC,17,5,,,85001
18,TallulahEnterprises,17,,,,85001
19,Edward Bailey - Polymath Performance,17,5,20,,85001
20,JN Dot Compliance Specialist,17,5,,,85001
21,Bill's Statistical Service,17,5,,,85001
22,Sauls Bookkeeping Services,17,,,,85001
23,MariAnne Torres Consultancy,17,5,,,85001
24,Priess King & Company,17,5,14,,85001
25,"Dr Ball Public Health Consulting, LLC",17,,,,85001
26,Ryan's Science & Math Tutoring,17,4.5,11,,85001
27,Advanced Practice Psychiatric Nurse (Nurse Prac...,17,,,,85001
28,blasecroc,17,5,,,85001
29,"Washington Accounting Services, Inc.",17,,,,85001
