,Service,Type,Rating,Hires,Price,Zip Code
0,Lotus Mind & Body Healing Therapies,273,5,166,90/session,75207
1,Kong's Acupuncture & Oriental Medicine,273,5,,70/session,75207
2,Southwestern Clinical Hypnotherapy,273,5,35,,75207
3,OMM-Mobile Massage by Karah,273,5,32,80/session,75207
4,OG CLINICAL THERAPY,273,5,4,85/session,75207
5,Phoenix Wellness & Rehab,273,5,6,150/session,75207
6,"XYZ Life Coach, Board-Cert. & Masters Dgr. / PL-TX",273,,,65/session,75207
7,Dr. Chuck Murphy Ph.D.,273,5,3,75/session,75207
8,PEAKiropractic (The mobile chiropractor of DFW),273,5,4,75/session,75207
9,Sandy Hanne,273,5,3,160/session,75207
10,Perfect Pressure Massage Therapy,273,5,3,35/session,75207
11,Balance the field,273,5,,80/session,75207
12,Dr T English,273,5,11,50/session,75207
13,Alta Vista Energy Center,273,,2,100/session,75207
